# Test data file for triplclust
# (courtesy of Christoph Degen)
# x y time
104.3601096334 -5.77909312130113 1494
105.101268317282 -3.51411412715228 1495
105.723005794778 -4.03559731854223 1496
54.5156035887217 18.9278162860209 1497
54.9424418846282 19.6451999418242 1497
61.8226418027244 -76.173195919116 1497
54.92481649174 17.7053042150845 1498
55.059062256758 19.3159380928405 1498
58.5923444849923 -78.6850175303532 1498
102.370510853559 6.70720564626301 1498
54.3666161347946 19.3515971964046 1499
54.9115155069037 19.7314790559419 1499
61.6589742841208 -76.305738357152 1499
102.582600482546 -1.23214375720423 1499
54.3716805079211 19.3373633865776 1500
55.0465770886662 19.3514896538104 1500
63.5153239934065 -74.7676295866908 1500
